DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-09,10:48:03.488693003,T,312.85,80,313.09,40,IBM
2025-12-09,10:48:03.488697898,T,312.85,160,313.09,40,IBM
2025-12-09,10:48:03.488808203,T,312.85,160,313.12,40,IBM
2025-12-09,10:48:03.496777131,T,312.85,120,313.12,40,IBM
2025-12-09,10:48:03.496807307,T,312.85,120,313.0,40,IBM
2025-12-09,10:48:03.502315412,T,312.85,120,313.12,40,IBM
2025-12-09,10:48:03.506730918,T,312.85,120,313.09,40,IBM
2025-12-09,10:48:03.517160675,T,312.85,120,313.09,80,IBM
2025-12-09,10:48:03.566077186,T,312.85,120,313.09,120,IBM
2025-12-09,10:48:03.566097305,T,312.85,120,313.02,40,IBM
2025-12-09,10:48:03.566117307,T,312.85,120,313.02,80,IBM
2025-12-09,10:48:03.570878559,T,312.85,120,313.02,120,IBM
2025-12-09,10:48:03.583172845,T,312.85,120,313.02,160,IBM
2025-12-09,10:48:03.653821067,T,312.85,120,313.02,120,IBM
2025-12-09,10:48:04.076346887,T,312.85,120,313.02,160,IBM
2025-12-09,10:48:08.408696016,T,312.86,40,313.02,160,IBM
2025-12-09,10:48:08.408721154,T,312.86,120,313.02,160,IBM
2025-12-09,10:48:08.408726007,T,312.86,200,313.02,160,IBM
2025-12-09,10:48:08.409091841,T,312.86,200,313.02,120,IBM
2025-12-09,10:48:08.917061144,T,312.86,120,313.02,120,IBM
2025-12-09,10:48:08.992089733,T,312.87,40,313.02,120,IBM
2025-12-09,10:48:08.992109782,T,312.87,160,313.02,120,IBM
2025-12-09,10:48:08.992114847,T,312.87,200,313.02,120,IBM
2025-12-09,10:48:17.817359438,T,312.87,120,313.02,120,IBM
2025-12-09,10:48:17.817359438,T,312.87,40,313.02,120,IBM
2025-12-09,10:48:17.817359438,T,312.65,80,313.02,120,IBM
2025-12-09,10:48:17.817399633,T,312.65,80,313.01,40,IBM
2025-12-09,10:48:17.817414639,T,312.65,80,313.02,120,IBM
2025-12-09,10:48:17.817414639,T,312.65,80,312.94,40,IBM
2025-12-09,10:48:17.929020341,T,312.65,80,312.95,80,IBM
2025-12-09,10:48:17.929822255,T,312.65,80,312.94,40,IBM
2025-12-09,10:48:24.962008245,T,312.65,80,312.94,80,IBM
2025-12-09,10:48:25.771124494,T,312.65,80,312.94,40,IBM
2025-12-09,10:48:30.005996317,T,312.65,80,312.94,80,IBM
2025-12-09,10:48:33.300308876,T,312.65,80,312.94,120,IBM
2025-12-09,10:48:39.170112774,T,312.65,80,312.94,80,IBM
2025-12-09,10:48:51.355837864,T,312.88,40,312.94,80,IBM
2025-12-09,10:48:51.355857984,T,312.65,80,312.94,80,IBM
2025-12-09,10:48:51.355862915,T,312.68,40,312.94,80,IBM
2025-12-09,10:48:51.355882999,T,312.68,40,312.94,120,IBM
2025-12-09,10:48:51.355888039,T,312.65,80,312.94,120,IBM
2025-12-09,10:48:51.355898095,T,312.65,80,312.94,80,IBM
2025-12-09,10:48:51.355913128,T,312.65,80,312.94,120,IBM
2025-12-09,10:48:51.355928142,T,312.81,40,312.94,120,IBM
2025-12-09,10:48:51.356278997,T,312.81,40,312.94,80,IBM
2025-12-09,10:48:51.367320258,T,312.65,80,312.94,80,IBM
2025-12-09,10:48:54.309053353,T,312.79,40,312.94,80,IBM
2025-12-09,10:48:54.309093477,T,312.65,80,312.94,80,IBM
2025-12-09,10:48:57.604338256,T,312.81,40,312.94,80,IBM
2025-12-09,10:49:04.848534173,T,312.82,120,312.94,80,IBM
2025-12-09,10:49:06.271216094,T,312.82,40,312.94,80,IBM
2025-12-09,10:49:06.271241152,T,312.81,40,312.94,80,IBM
2025-12-09,10:49:06.271261166,T,312.81,40,312.88,40,IBM
2025-12-09,10:49:06.271757340,T,312.81,40,312.94,80,IBM
2025-12-09,10:49:06.271832556,T,312.68,40,312.94,80,IBM
2025-12-09,10:49:06.271972901,T,312.68,40,312.94,120,IBM
2025-12-09,10:49:06.272058056,T,312.68,40,312.88,40,IBM
2025-12-09,10:49:06.272133210,T,312.68,40,312.88,80,IBM
2025-12-09,10:49:06.272554299,T,312.65,80,312.88,80,IBM
2025-12-09,10:49:06.272574300,T,312.65,80,312.84,40,IBM
2025-12-09,10:49:06.273847290,T,312.65,80,312.88,80,IBM
2025-12-09,10:49:06.273862765,T,312.65,80,312.85,40,IBM
2025-12-09,10:49:06.273902473,T,312.65,80,312.88,80,IBM
2025-12-09,10:49:06.273927502,T,312.65,80,312.88,120,IBM
2025-12-09,10:49:06.274012661,T,312.65,80,312.88,80,IBM
2025-12-09,10:49:07.740914806,T,312.79,40,312.88,80,IBM
2025-12-09,10:49:08.196820126,T,312.65,80,312.88,80,IBM
2025-12-09,10:49:11.071739183,T,312.79,40,312.88,80,IBM
2025-12-09,10:49:11.071974798,T,312.79,40,312.88,40,IBM
2025-12-09,10:49:11.182512952,T,312.65,80,312.88,40,IBM
2025-12-09,10:49:11.183349942,T,312.65,80,312.88,80,IBM
2025-12-09,10:49:11.193789808,T,312.75,40,312.88,80,IBM
2025-12-09,10:49:12.301081012,T,312.65,80,312.88,80,IBM
2025-12-09,10:49:23.819973532,T,312.75,120,312.88,80,IBM
2025-12-09,10:49:38.238273386,T,312.75,240,312.88,80,IBM
2025-12-09,10:49:38.887939892,T,312.75,280,312.88,80,IBM
2025-12-09,10:49:39.074173322,T,312.75,280,312.88,40,IBM
2025-12-09,10:49:39.509609876,T,312.75,240,312.88,40,IBM
2025-12-09,10:49:40.889650370,T,312.75,240,312.86,40,IBM
2025-12-09,10:49:40.890487370,T,312.75,240,312.86,80,IBM
2025-12-09,10:49:41.454174745,T,312.75,160,312.86,80,IBM
2025-12-09,10:49:41.454199399,T,312.75,120,312.86,80,IBM
2025-12-09,10:49:41.454199399,T,312.65,80,312.86,80,IBM
2025-12-09,10:49:41.454284539,T,312.65,80,312.86,120,IBM
2025-12-09,10:49:41.454449959,T,312.65,80,312.85,40,IBM
2025-12-09,10:49:41.454530183,T,312.65,80,312.81,40,IBM
2025-12-09,10:49:41.454665434,T,312.54,200,312.81,40,IBM
2025-12-09,10:49:41.454916086,T,312.54,200,312.85,40,IBM
2025-12-09,10:49:41.458735215,T,312.54,200,312.86,120,IBM
2025-12-09,10:49:41.462559327,T,312.54,200,312.86,80,IBM
2025-12-09,10:49:42.889446180,T,312.54,200,312.86,40,IBM
2025-12-09,10:49:43.588400174,T,312.68,40,312.86,40,IBM
2025-12-09,10:49:43.894609241,T,312.68,40,312.8,40,IBM
2025-12-09,10:49:43.895426104,T,312.68,40,312.8,80,IBM
2025-12-09,10:49:45.894565335,T,312.68,40,312.8,40,IBM
2025-12-09,10:49:50.932323877,T,312.68,40,312.86,40,IBM
2025-12-09,10:49:50.932323877,T,312.68,40,312.94,40,IBM
2025-12-09,10:49:50.932333686,T,312.69,40,312.94,40,IBM
2025-12-09,10:49:50.932378872,T,312.68,80,312.94,40,IBM
2025-12-09,10:49:50.932378872,T,312.74,40,312.94,40,IBM
2025-12-09,10:49:50.932819847,T,312.74,40,312.86,40,IBM
2025-12-09,10:49:50.932840262,T,312.74,40,312.94,40,IBM
2025-12-09,10:49:50.932840262,T,312.74,40,312.99,40,IBM
2025-12-09,10:49:50.932914992,T,312.74,40,312.86,40,IBM
2025-12-09,10:49:50.932935057,T,312.74,40,312.99,40,IBM
2025-12-09,10:49:50.932945106,T,312.68,40,312.99,40,IBM
2025-12-09,10:49:50.932960094,T,312.68,80,312.99,40,IBM
2025-12-09,10:49:50.932975213,T,312.68,40,312.99,40,IBM
2025-12-09,10:49:50.932990267,T,312.77,40,312.99,40,IBM
2025-12-09,10:49:50.933676872,T,312.68,40,312.99,40,IBM
2025-12-09,10:49:50.933947432,T,312.73,40,312.99,40,IBM
2025-12-09,10:49:50.938087509,T,312.73,40,313.0,40,IBM
2025-12-09,10:49:50.938142440,T,312.7,40,313.0,40,IBM
2025-12-09,10:49:50.938142440,T,312.8,40,313.0,40,IBM
2025-12-09,10:49:50.938698785,T,312.8,40,313.02,40,IBM
2025-12-09,10:49:50.938708863,T,312.8,40,312.95,40,IBM
2025-12-09,10:49:50.938738950,T,312.68,40,312.95,40,IBM
2025-12-09,10:49:50.938914369,T,312.8,40,312.95,40,IBM
2025-12-09,10:49:51.043949326,T,312.68,40,312.95,40,IBM
2025-12-09,10:49:51.044701191,T,312.68,40,312.95,80,IBM
2025-12-09,10:49:51.047989013,T,312.73,40,312.95,80,IBM
2025-12-09,10:49:51.236432514,T,312.68,40,312.95,80,IBM
2025-12-09,10:49:51.236888619,T,312.74,40,312.95,80,IBM
2025-12-09,10:49:52.096675433,T,312.74,80,312.95,80,IBM
2025-12-09,10:49:52.312895132,T,312.74,40,312.95,80,IBM
2025-12-09,10:49:52.476409416,T,312.75,40,312.95,80,IBM
2025-12-09,10:49:53.867385724,T,312.68,40,312.95,80,IBM
2025-12-09,10:49:53.947060384,T,312.75,40,312.95,80,IBM
2025-12-09,10:49:53.947090552,T,312.76,40,312.95,80,IBM
2025-12-09,10:49:57.010037276,T,312.68,40,312.95,80,IBM
2025-12-09,10:49:57.013575767,T,312.68,40,312.95,120,IBM
2025-12-09,10:49:57.088724702,T,312.68,80,312.95,120,IBM
2025-12-09,10:49:57.246455128,T,312.76,40,312.95,120,IBM
2025-12-09,10:49:57.246560385,T,312.77,40,312.95,120,IBM
2025-12-09,10:49:57.705092031,T,312.68,40,312.95,120,IBM
2025-12-09,10:49:57.973014857,T,312.78,40,312.95,120,IBM
2025-12-09,10:49:57.979159520,T,312.78,40,312.95,80,IBM
2025-12-09,10:49:57.984843056,T,312.78,40,312.95,120,IBM
2025-12-09,10:50:00.195666181,T,312.68,40,312.95,120,IBM
2025-12-09,10:50:00.275075274,T,312.77,40,312.95,120,IBM
2025-12-09,10:50:00.463223135,T,312.68,40,312.95,120,IBM
2025-12-09,10:50:00.472941314,T,312.68,40,312.95,80,IBM
2025-12-09,10:50:00.472961321,T,312.68,80,312.95,80,IBM
2025-12-09,10:50:00.472971366,T,312.78,40,312.95,80,IBM
2025-12-09,10:50:00.472996461,T,312.8,40,312.95,80,IBM
2025-12-09,10:50:00.473001422,T,312.84,40,312.95,80,IBM
2025-12-09,10:50:00.473011461,T,312.84,40,312.95,40,IBM
2025-12-09,10:50:00.473011461,T,312.84,40,313.02,40,IBM
2025-12-09,10:50:00.473021487,T,312.84,40,312.96,40,IBM
2025-12-09,10:50:00.473036882,T,312.84,40,313.09,40,IBM
2025-12-09,10:50:00.473517678,T,312.84,40,313.11,40,IBM
2025-12-09,10:50:00.473843426,T,312.84,40,313.04,40,IBM
2025-12-09,10:50:00.473863521,T,312.84,40,313.0,40,IBM
2025-12-09,10:50:00.681558036,T,312.84,160,313.0,40,IBM
2025-12-09,10:50:03.896877555,T,312.84,40,313.0,40,IBM
2025-12-09,10:50:03.896912630,T,312.86,120,313.0,40,IBM
2025-12-09,10:50:12.358902593,T,312.86,240,313.0,40,IBM
2025-12-09,10:50:15.908533118,T,312.88,40,313.0,40,IBM
2025-12-09,10:50:15.910056827,T,312.86,240,313.0,40,IBM
2025-12-09,10:50:18.555133675,T,312.93,40,313.0,40,IBM
2025-12-09,10:50:18.555269021,T,312.93,40,313.02,40,IBM
2025-12-09,10:50:18.555269021,T,312.93,80,313.02,40,IBM
2025-12-09,10:50:18.555289032,T,312.93,80,313.09,40,IBM
2025-12-09,10:50:18.555349177,T,312.93,80,313.11,40,IBM
2025-12-09,10:50:18.555369284,T,312.97,80,313.11,40,IBM
2025-12-09,10:50:18.555609760,T,312.99,80,313.11,40,IBM
2025-12-09,10:50:18.555644922,T,312.99,80,313.14,40,IBM
2025-12-09,10:50:18.555664941,T,313.0,80,313.14,40,IBM
2025-12-09,10:50:18.555735105,T,313.0,80,313.19,40,IBM
2025-12-09,10:50:18.555990736,T,313.0,80,313.2,40,IBM
2025-12-09,10:50:18.556080938,T,313.0,80,313.19,40,IBM
2025-12-09,10:50:18.556095975,T,313.0,80,313.09,40,IBM
2025-12-09,10:50:18.556191229,T,312.99,80,313.09,40,IBM
2025-12-09,10:50:18.556481892,T,312.99,80,313.08,40,IBM
2025-12-09,10:50:18.556597125,T,312.86,240,313.08,40,IBM
2025-12-09,10:50:18.556652257,T,312.86,240,313.09,80,IBM
2025-12-09,10:50:18.556657326,T,312.86,240,313.04,40,IBM
2025-12-09,10:50:18.557013180,T,312.86,240,313.09,40,IBM
2025-12-09,10:50:18.557078300,T,312.88,40,313.09,40,IBM
2025-12-09,10:50:18.559083073,T,312.86,240,313.09,40,IBM
2025-12-09,10:50:18.559088087,T,312.86,240,313.08,40,IBM
2025-12-09,10:50:18.561238170,T,312.87,40,313.08,40,IBM
2025-12-09,10:50:18.561268286,T,312.87,40,313.09,40,IBM
2025-12-09,10:50:18.713455552,T,312.86,240,313.09,40,IBM
2025-12-09,10:50:19.419311213,T,312.86,120,313.09,40,IBM
2025-12-09,10:50:19.419341218,T,312.87,120,313.09,40,IBM
2025-12-09,10:50:19.843064972,T,312.87,120,313.06,40,IBM
2025-12-09,10:50:20.077738590,T,312.87,120,313.09,40,IBM
2025-12-09,10:50:25.978461241,T,312.86,120,313.09,40,IBM
2025-12-09,10:50:25.978476284,T,312.9,40,313.09,40,IBM
2025-12-09,10:50:26.198023874,T,312.89,120,313.09,40,IBM
2025-12-09,10:50:32.683137725,T,312.86,120,313.09,40,IBM
2025-12-09,10:50:32.683147725,T,312.73,40,313.09,40,IBM
2025-12-09,10:50:33.416483534,T,312.73,40,313.05,40,IBM
2025-12-09,10:50:33.416618827,T,312.73,40,313.09,40,IBM
2025-12-09,10:50:33.416618827,T,312.73,40,312.99,40,IBM
2025-12-09,10:50:33.416784208,T,312.73,40,313.09,40,IBM
2025-12-09,10:50:33.416784208,T,312.73,40,312.94,40,IBM
2025-12-09,10:50:33.417140021,T,312.71,120,312.94,40,IBM
2025-12-09,10:50:33.424888536,T,312.71,120,312.99,40,IBM
2025-12-09,10:50:33.426788002,T,312.71,120,313.06,40,IBM
2025-12-09,10:50:36.989514490,T,312.71,120,313.11,40,IBM
2025-12-09,10:50:38.089292755,T,312.71,120,312.99,40,IBM
2025-12-09,10:50:39.397036087,T,312.71,120,313.11,40,IBM
2025-12-09,10:50:39.945622203,T,312.71,120,313.09,40,IBM
2025-12-09,10:50:50.907172705,T,312.81,80,313.09,40,IBM
2025-12-09,10:50:52.108597846,T,312.71,120,313.09,40,IBM
2025-12-09,10:50:52.108958780,T,312.82,80,313.09,40,IBM
2025-12-09,10:50:56.343690175,T,312.71,120,313.09,40,IBM
2025-12-09,10:50:56.344060892,T,312.82,40,313.09,40,IBM
2025-12-09,10:51:00.026231948,T,312.82,40,312.94,40,IBM
2025-12-09,10:51:01.533515322,T,312.71,120,312.94,40,IBM
2025-12-09,10:51:01.533871233,T,312.82,80,312.94,40,IBM
2025-12-09,10:51:04.501360671,T,312.82,160,312.94,40,IBM
2025-12-09,10:51:08.777134923,T,312.82,160,312.94,80,IBM
2025-12-09,10:51:08.777510783,T,312.82,160,312.94,40,IBM
2025-12-09,10:51:08.796200333,T,312.82,160,312.91,40,IBM
2025-12-09,10:51:08.797017260,T,312.82,160,312.91,80,IBM
2025-12-09,10:51:08.797277817,T,312.82,160,312.91,40,IBM
2025-12-09,10:51:08.797693854,T,312.82,160,312.91,80,IBM
2025-12-09,10:51:08.911835528,T,312.82,160,312.91,40,IBM
2025-12-09,10:51:10.312685381,T,312.82,80,312.91,40,IBM
2025-12-09,10:51:10.313101339,T,312.82,120,312.91,40,IBM
2025-12-09,10:51:10.846451109,T,312.82,120,312.91,80,IBM
2025-12-09,10:51:14.116255862,T,312.82,120,312.91,40,IBM
2025-12-09,10:51:14.116260797,T,312.82,120,313.14,40,IBM
2025-12-09,10:51:14.116310781,T,312.87,40,313.14,40,IBM
2025-12-09,10:51:14.116746529,T,312.91,40,313.14,40,IBM
2025-12-09,10:51:14.116776678,T,312.91,80,313.14,40,IBM
2025-12-09,10:51:14.117002214,T,312.91,80,313.17,40,IBM
2025-12-09,10:51:14.117082373,T,312.91,80,313.11,40,IBM
2025-12-09,10:51:14.117152562,T,312.91,40,313.11,40,IBM
2025-12-09,10:51:14.275554690,T,312.91,40,312.98,40,IBM
2025-12-09,10:51:14.388368220,T,312.91,80,312.98,40,IBM
2025-12-09,10:51:16.051452439,T,312.91,40,312.98,40,IBM
2025-12-09,10:51:16.051808221,T,312.92,40,312.98,40,IBM
2025-12-09,10:51:17.794090981,T,312.92,200,312.98,40,IBM
2025-12-09,10:51:18.450279016,T,312.92,160,312.98,40,IBM
2025-12-09,10:51:18.450279016,T,312.91,40,312.98,40,IBM
2025-12-09,10:51:18.450298611,T,312.9,120,312.98,40,IBM
2025-12-09,10:51:18.450343334,T,312.7,40,312.98,40,IBM
2025-12-09,10:51:18.450363378,T,312.7,40,312.95,80,IBM
2025-12-09,10:51:18.450919639,T,312.82,80,312.95,80,IBM
2025-12-09,10:51:18.450919639,T,312.82,80,312.98,40,IBM
2025-12-09,10:51:18.451009890,T,312.82,80,312.95,40,IBM
2025-12-09,10:51:18.458527846,T,312.82,80,312.98,40,IBM
2025-12-09,10:51:20.248905139,T,312.88,80,312.98,40,IBM
2025-12-09,10:51:23.268097666,T,312.68,40,312.98,40,IBM
2025-12-09,10:51:23.268152857,T,312.68,40,312.93,40,IBM
2025-12-09,10:51:23.268618887,T,312.68,40,312.98,40,IBM
2025-12-09,10:51:23.276552777,T,312.68,40,313.11,40,IBM
2025-12-09,10:51:23.336816237,T,312.82,40,313.11,40,IBM
2025-12-09,10:51:23.539303388,T,312.68,40,313.11,40,IBM
2025-12-09,10:51:24.127769351,T,312.68,40,313.1,40,IBM
2025-12-09,10:51:27.410158542,T,312.73,40,313.1,40,IBM
2025-12-09,10:51:27.410474249,T,312.82,40,313.1,40,IBM
2025-12-09,10:51:29.223751089,T,312.82,40,313.09,40,IBM
2025-12-09,10:51:36.407397972,T,312.73,40,313.09,40,IBM
2025-12-09,10:51:36.407763860,T,312.82,80,313.09,40,IBM
2025-12-09,10:51:39.288582038,T,312.82,80,313.05,40,IBM
2025-12-09,10:51:39.754576390,T,312.82,80,312.92,40,IBM
2025-12-09,10:51:40.674676760,T,312.82,80,312.92,80,IBM
2025-12-09,10:51:44.540890923,T,312.82,80,312.87,40,IBM
2025-12-09,10:51:44.791692966,T,312.78,40,312.87,40,IBM
2025-12-09,10:51:44.792048855,T,312.82,40,312.87,40,IBM
2025-12-09,10:51:50.365903028,T,312.78,40,312.87,40,IBM
2025-12-09,10:51:50.366178710,T,312.78,40,312.87,80,IBM
2025-12-09,10:51:50.366654860,T,312.78,40,312.87,40,IBM
2025-12-09,10:51:50.367135982,T,312.83,40,312.87,40,IBM
2025-12-09,10:51:50.367186452,T,312.83,40,313.05,40,IBM
2025-12-09,10:51:50.367191106,T,312.83,40,313.08,40,IBM
2025-12-09,10:51:50.367211194,T,312.83,40,313.09,40,IBM
2025-12-09,10:51:50.367496847,T,312.78,40,313.09,40,IBM
2025-12-09,10:51:50.367962913,T,312.85,40,313.09,40,IBM
2025-12-09,10:51:50.368003048,T,312.85,40,313.09,80,IBM
2025-12-09,10:51:50.368018090,T,312.85,40,313.08,40,IBM
2025-12-09,10:51:50.368283746,T,312.78,40,313.08,40,IBM
2025-12-09,10:51:50.368298737,T,312.78,40,313.09,80,IBM
2025-12-09,10:51:53.759356707,T,312.82,40,313.09,80,IBM
2025-12-09,10:51:57.032959943,T,312.82,40,313.09,40,IBM
2025-12-09,10:51:57.033496256,T,312.82,40,313.05,40,IBM
2025-12-09,10:51:57.033516243,T,312.78,40,313.05,40,IBM
2025-12-09,10:52:02.703439449,T,312.84,40,313.05,40,IBM
2025-12-09,10:52:03.257017222,T,312.84,40,313.09,40,IBM
2025-12-09,10:52:03.257037631,T,312.84,80,313.09,40,IBM
2025-12-09,10:52:03.257077375,T,312.86,40,313.09,40,IBM
2025-12-09,10:52:03.257262885,T,312.86,40,313.09,80,IBM
2025-12-09,10:52:03.257292979,T,312.86,40,313.05,40,IBM
2025-12-09,10:52:03.257393130,T,312.84,40,313.05,40,IBM
2025-12-09,10:52:03.257643799,T,312.87,40,313.05,40,IBM
2025-12-09,10:52:03.257668763,T,312.87,40,312.94,40,IBM
2025-12-09,10:52:04.995571208,T,312.87,40,313.05,40,IBM
2025-12-09,10:52:04.996358115,T,312.87,40,313.08,40,IBM
2025-12-09,10:52:04.996368115,T,312.87,40,313.09,40,IBM
2025-12-09,10:52:11.710812804,T,312.83,40,313.09,40,IBM
2025-12-09,10:52:11.711168604,T,312.87,80,313.09,40,IBM
2025-12-09,10:52:14.156144200,T,312.87,80,313.09,80,IBM
2025-12-09,10:52:15.486957493,T,312.83,40,313.09,80,IBM
2025-12-09,10:52:15.486957493,T,312.81,40,313.09,80,IBM
2025-12-09,10:52:15.486982561,T,312.81,40,313.05,40,IBM
2025-12-09,10:52:15.486992622,T,312.81,40,312.93,40,IBM
2025-12-09,10:52:15.487012666,T,312.81,40,313.05,40,IBM
2025-12-09,10:52:15.487012666,T,312.81,40,312.9,40,IBM
2025-12-09,10:52:15.487904788,T,312.81,40,312.87,40,IBM
2025-12-09,10:52:15.487975094,T,312.68,40,312.87,40,IBM
2025-12-09,10:52:15.488395960,T,312.73,40,312.87,40,IBM
2025-12-09,10:52:15.489303125,T,312.73,80,312.87,40,IBM
2025-12-09,10:52:15.626880717,T,312.73,40,312.87,40,IBM
2025-12-09,10:52:15.782345735,T,312.63,40,312.87,40,IBM
2025-12-09,10:52:15.782350773,T,312.62,40,312.87,40,IBM
2025-12-09,10:52:15.782381171,T,312.62,40,312.93,40,IBM
2025-12-09,10:52:15.782381171,T,312.62,40,312.84,40,IBM
2025-12-09,10:52:15.782405861,T,312.58,40,312.84,40,IBM
2025-12-09,10:52:15.782425940,T,312.58,40,312.87,80,IBM
2025-12-09,10:52:15.782425940,T,312.58,40,312.79,40,IBM
2025-12-09,10:52:15.782466096,T,312.54,40,312.79,40,IBM
2025-12-09,10:52:15.784124997,T,312.53,200,312.79,40,IBM
2025-12-09,10:52:15.935680747,T,312.53,200,312.84,40,IBM
2025-12-09,10:52:15.942166282,T,312.53,200,312.78,40,IBM
2025-12-09,10:52:16.152446758,T,312.53,200,312.8,40,IBM
2025-12-09,10:52:16.782777407,T,312.62,40,312.8,40,IBM
2025-12-09,10:52:16.782797388,T,312.62,40,312.84,40,IBM
2025-12-09,10:52:16.783007966,T,312.62,40,312.84,80,IBM
2025-12-09,10:52:20.695376871,T,312.62,40,312.84,40,IBM
2025-12-09,10:52:25.286125950,T,312.62,40,312.84,80,IBM
2025-12-09,10:52:26.514003996,T,312.62,40,312.84,40,IBM
2025-12-09,10:52:38.294098192,T,312.65,40,312.84,40,IBM
2025-12-09,10:52:46.837847814,T,312.62,40,312.84,40,IBM
2025-12-09,10:52:46.837907950,T,312.66,40,312.84,40,IBM
2025-12-09,10:52:46.838213759,T,312.66,120,312.84,40,IBM
2025-12-09,10:52:46.849305549,T,312.69,40,312.84,40,IBM
2025-12-09,10:52:46.849340233,T,312.66,120,312.84,40,IBM
2025-12-09,10:52:46.849340233,T,312.72,40,312.84,40,IBM
2025-12-09,10:52:46.849515664,T,312.72,40,312.93,40,IBM
2025-12-09,10:52:46.850222265,T,312.72,40,312.84,40,IBM
2025-12-09,10:52:46.891615876,T,312.66,80,312.84,40,IBM
2025-12-09,10:52:47.390262961,T,312.62,40,312.84,40,IBM
2025-12-09,10:52:47.390633820,T,312.67,80,312.84,40,IBM
2025-12-09,10:52:47.687816343,T,312.62,40,312.84,40,IBM
2025-12-09,10:52:47.981495508,T,312.68,80,312.84,40,IBM
2025-12-09,10:53:03.532522062,T,312.68,80,312.82,40,IBM
2025-12-09,10:53:08.069132110,T,312.68,80,312.97,40,IBM
2025-12-09,10:53:08.069132110,T,312.68,80,313.03,200,IBM
2025-12-09,10:53:08.069147139,T,312.72,40,313.03,200,IBM
2025-12-09,10:53:08.069162225,T,312.73,40,313.03,200,IBM
2025-12-09,10:53:08.069187373,T,312.77,40,313.03,200,IBM
2025-12-09,10:53:08.069959023,T,312.73,40,313.03,200,IBM
2025-12-09,10:53:08.069969146,T,312.73,40,312.94,40,IBM
2025-12-09,10:53:08.073953592,T,312.66,80,312.94,40,IBM
2025-12-09,10:53:08.309474279,T,312.62,40,312.94,40,IBM
2025-12-09,10:53:08.513184268,T,312.68,80,312.94,40,IBM
2025-12-09,10:53:08.513875822,T,312.74,40,312.94,40,IBM
2025-12-09,10:53:08.987483468,T,312.74,120,312.94,40,IBM
2025-12-09,10:53:08.988170100,T,312.75,40,312.94,40,IBM
2025-12-09,10:53:09.145509661,T,312.78,40,312.94,40,IBM
2025-12-09,10:53:09.145519864,T,312.74,80,312.94,40,IBM
2025-12-09,10:53:09.145524708,T,312.81,40,312.94,40,IBM
2025-12-09,10:53:09.145970751,T,312.74,80,312.94,40,IBM
2025-12-09,10:53:09.145970751,T,312.81,40,312.94,40,IBM
2025-12-09,10:53:09.146251483,T,312.75,40,312.94,40,IBM
2025-12-09,10:53:09.147113521,T,312.74,80,312.94,40,IBM
2025-12-09,10:53:09.147990614,T,312.84,40,312.94,40,IBM
2025-12-09,10:53:09.150210840,T,312.75,40,312.94,40,IBM
2025-12-09,10:53:09.356055998,T,312.74,80,312.94,40,IBM
2025-12-09,10:53:09.356476895,T,312.58,40,312.94,40,IBM
2025-12-09,10:53:09.356567110,T,312.59,40,312.94,40,IBM
2025-12-09,10:53:09.357389114,T,312.58,40,312.94,40,IBM
2025-12-09,10:53:09.603735565,T,312.69,80,312.94,40,IBM
2025-12-09,10:53:09.882268673,T,312.59,40,312.94,40,IBM
2025-12-09,10:53:10.094794543,T,312.62,40,312.94,40,IBM
2025-12-09,10:53:10.095235616,T,312.59,40,312.94,40,IBM
2025-12-09,10:53:10.095862063,T,312.58,40,312.94,40,IBM
2025-12-09,10:53:10.121828947,T,312.69,120,312.94,40,IBM
2025-12-09,10:53:10.389476075,T,312.58,40,312.94,40,IBM
2025-12-09,10:53:10.620997220,T,312.76,120,312.94,40,IBM
2025-12-09,10:53:10.734412249,T,312.58,40,312.94,40,IBM
2025-12-09,10:53:10.791468211,T,312.76,80,312.94,40,IBM
2025-12-09,10:53:11.032010672,T,312.58,40,312.94,40,IBM
2025-12-09,10:53:11.396663839,T,312.77,80,312.94,40,IBM
2025-12-09,10:53:11.487680486,T,312.8,40,312.94,40,IBM
2025-12-09,10:53:11.619168451,T,312.6,40,312.94,40,IBM
2025-12-09,10:53:11.808228588,T,312.79,80,312.94,40,IBM
2025-12-09,10:53:12.036517019,T,312.6,40,312.94,40,IBM
2025-12-09,10:53:12.240703191,T,312.79,40,312.94,40,IBM
2025-12-09,10:53:12.715608946,T,312.6,40,312.94,40,IBM
2025-12-09,10:53:12.715974744,T,312.79,80,312.94,40,IBM
2025-12-09,10:53:13.856916244,T,312.79,160,312.94,40,IBM
2025-12-09,10:53:20.110468274,T,312.79,80,312.94,40,IBM
2025-12-09,10:53:20.110473248,T,312.66,120,312.94,40,IBM
2025-12-09,10:53:20.110473248,T,312.66,120,312.92,40,IBM
2025-12-09,10:53:20.110488278,T,312.66,120,312.94,40,IBM
2025-12-09,10:53:20.110493275,T,312.66,120,312.86,40,IBM
2025-12-09,10:53:20.110533363,T,312.66,120,312.94,40,IBM
2025-12-09,10:53:20.110533363,T,312.66,120,312.83,40,IBM
2025-12-09,10:53:20.127609106,T,312.68,40,312.83,40,IBM
2025-12-09,10:53:20.301898938,T,312.68,40,312.97,40,IBM
2025-12-09,10:53:21.110920001,T,312.69,40,312.97,40,IBM
2025-12-09,10:53:21.621129574,T,312.69,80,312.97,40,IBM
